Name,Country,Position,Born
Adam Larsson,Sweden,Defender,10/05/1989
William Leandersson,Sweden,Midfielder,09/01/1984
Jacob Lennartsson,Sweden,Forward,04/09/1989
Marcus Lindberg,Sweden,Defender,31/08/1980
Anders Linderoth,Sweden,Midfielder,21/03/1950
Victor Lindvall,Sweden,Defender,28/05/1989
Jesper LÃ¶fgren,Sweden,Defender,03/05/1997
David LÃ¶fqvist,Sweden,Midfielder,06/08/1986
Alexander Lundin,Sweden,Goalkeeper,25/10/1992
Daniel Lundin,Sweden,Defender,04/08/1989
Marcelo Sarvas,Brazil,Midfielder,16/10/1981
Mohammed Mbye,Gambia,Defender,18/06/1989
DuÅ¡an MelichÃ¡rek,Czech Republic,Goalkeeper,29/11/1983
Argjend Miftari,Albania,Defender,29/01/2004
Mamudo Moro,Ghana,Forward,07/03/1995
Adi NaliÄ,Sweden,Midfielder,01/12/1997
Daniel Nicklasson,Sweden,Midfielder,23/04/1981
Christopher Nilsson,Sweden,Midfielder,12/03/1990
Daniel Nilsson,Sweden,Midfielder,21/09/1982
Joakim Nilsson,Sweden,Midfielder,16/05/1985
Joel Nilsson,Sweden,Midfielder,11/07/1994
JÃ¶rgen Nilsson,Sweden,Forward,19/02/1984
Simon Nilsson,Sweden,Midfielder,01/07/1992
Victor Nilsson,Sweden,Defender,14/07/1993
Theo Ola,Nigeria,Midfielder,02/07/1993
Claes Olofsson,Sweden,Defender,14/03/1986
Fredrik Olsson,Sweden,Forward,04/02/1985
Philip Olsson,Sweden,Goalkeeper,15/08/1997
Michael Omoh,Nigeria,Forward,29/08/1991
Patrick Osiako,Kenya,Midfielder,15/11/1986
Rikard Ãstlin,Sweden,Defender,16/01/1994
Jakob Ottosson,Sweden,Midfielder,13/04/1999
Mahmut Ãzen,Sweden,Defender,01/09/1988
Erik PÃ¤rsson,Sweden,Forward,07/04/1994
Johan Persson,Sweden,Midfielder,20/06/1984
Philip Persson,Sweden,Defender,05/05/1999
Rasmus Persson,Sweden,Defender,25/05/1996
Adam Petersson,Sweden,Midfielder,25/08/2000
Samuel Petrone,USA,Forward,06/07/1989
Marcus Pode,Sweden,Forward,27/03/1986
Haris Radetinac,Serbia,Midfielder,28/10/1985
Flemming Rasmussen,Denmark,Midfielder,17/04/1958
David Rehn,Sweden,Defender,02/01/1983
AndrÃ© Reinholdsson,Sweden,Midfielder,25/04/1996
Juan Robledo,Chile,Defender,21/08/1979
Mattias RosÃ©n,Sweden,Forward,23/03/1973
Patrik Rosengren,Sweden,Defender,25/07/1971
Max Rundqvist,Sweden,Goalkeeper,03/07/2000
Besard Å aboviÄ,Sweden,Midfielder,05/01/1998
Peter Salakka,Sweden,Midfielder,26/03/1973
Jukka Santala,Finland,Forward,10/09/1985
Rinor Selimi,Albania,Forward,24/07/2004
Hannes SigurÃ°sson,Iceland,Forward,10/04/1983
Taylor Silverholt,Sweden,Forward,04/04/2001
Simon SjÃ¶blom,Sweden,Forward,11/09/1991
Niklas Skoog,Sweden,Forward,15/06/1974
Granit Stagova,Sweden,Midfielder,08/05/1997
Robin StrÃ¶mberg,Sweden,Midfielder,23/01/1992
Hampus StrÃ¶mgren,Sweden,Goalkeeper,08/07/1996
Jasmin SudiÄ,Sweden,Defender,24/11/1990
Emanuel Svensson,Sweden,Midfielder,20/02/1989
Johan Svensson,Sweden,Midfielder,22/01/1981
Simon Svensson,Sweden,Goalkeeper,21/02/1990
Ãskar Sverrisson,Sweden,Defender,26/11/1992
Adi TerziÄ,Sweden,Defender,19/11/1997
Kim ThÃ¶rnberg,Sweden,Forward,14/06/1987
MÃ¥ns Tidstrand,Sweden,Goalkeeper,11/02/2003
Noel TÃ¶rnqvist,Sweden,Goalkeeper,01/02/2002
Pavle VagiÄ,Sweden,Midfielder,24/01/2000
Max Watson,Sweden,Defender,03/02/1996
Joel Wedenell,Sweden,Forward,03/04/1991
Lennart Weidenstolpe,Sweden,Defender,16/02/1960
Jesper Westerberg,Sweden,Defender,01/02/1986
Anders WikstrÃ¶m,Sweden,Defender,14/12/1981
Christian Wilhelmsson,Sweden,Midfielder,08/12/1979
Frank Worthington,England,Forward,23/11/1948
Pavel Zavadil,Czech Republic,Midfielder,30/04/1978
SaÅ¡a ZimonjiÄ,Serbia,Midfielder,09/04/1978
GuÃ°mann ÃÃ³risson,Iceland,Midfielder,30/01/1987
