Name,Country,Position,Born
Sergio Santua,Argentina,Midfielder,17/06/1990
GermÃ¡n Scamporrino,Argentina,Midfielder,15/06/1985
Eduardo Scassera,Argentina,Midfielder,27/09/1987
Juan Scheffer,Argentina,Midfielder,16/11/1985
Leandro Scornaienchi,Argentina,Midfielder,05/07/1981
Maximiliano Seevald,Argentina,Defender,22/01/1984
Ricardo Segundo,Argentina,Forward,06/07/1991
Gustavo CÃ©sar Sever,Argentina,Midfielder,01/08/1980
GastÃ³n Soriano,Argentina,Forward,02/02/1978
CÃ©sar Susmel,Argentina,Midfielder,22/05/1996
Laureano Tello,Argentina,Defender,23/01/1987
Damian Toledo,Argentina,Midfielder,12/02/1983
MatÃ­as Troncoso,Argentina,Defender,24/04/1991
Pablo VacarÃ­a,Argentina,Forward,25/11/1980
Salvador Vidal,Argentina,Midfielder,11/02/1981
Juan Vigliola,Argentina,Midfielder,
HernÃ¡n Vigna,Argentina,Midfielder,26/04/1977
Mariano Vigna,Argentina,Midfielder,05/11/1984
Osvaldo Vila,Argentina,Defender,22/03/1983
Rafael Viotti,Argentina,Midfielder,15/02/1988
Leandro Wagner,Argentina,Midfielder,09/02/1990
JosÃ© Yudica,Argentina,Forward,26/02/1937
Emmanuel Zagert,Argentina,Forward,18/09/1995
Diego Zalazar,Argentina,Defender,28/01/1995
David Zarco,Argentina,Midfielder,20/11/1993
Juan Zarza,Argentina,Defender,11/03/1997
Juan Zuleta,Argentina,Midfielder,28/01/1980
Alexander Zurita,Argentina,Defender,11/10/1997
