Name,Country,Position,Born
Otacilio,Brazil,Midfielder,02/01/1984
Oziel,Brazil,Defender,10/08/1984
Pachu,Brazil,Forward,26/02/1996
Facundo Parra,Argentina,Forward,15/06/1985
PaulÃ£o,Brazil,Defender,26/12/1973
Paulinho,Brazil,Forward,04/03/1977
Paulinho Andreolli,Brazil,Midfielder,23/01/1968
Paulinho McLaren,Brazil,Forward,28/09/1963
Paulo CÃ©sar,Brazil,Forward,05/01/1980
Paulo Ricardo,Brazil,Defender,17/08/1987
Paulo Rodrigues,Brazil,Defender,08/02/1981
Pedrinho,Brazil,Midfielder,24/11/1992
Pedro Castro,Brazil,Midfielder,05/02/1993
Pereira,Brazil,Defender,22/01/1984
Peris,Brazil,Defender,09/01/1982
Peu,Brazil,Defender,29/06/1971
Pingo,Brazil,Forward,10/01/1991
Pipico,Brazil,Forward,07/03/1985
MatÃ­as Pisano,Argentina,Forward,13/12/1991
Ramalho,Brazil,Midfielder,03/06/1980
Ramirez,Brazil,Midfielder,22/11/1987
RamÃ³n,Brazil,Forward,12/03/1950
Raniel,Brazil,Midfielder,11/06/1996
Ranieli,Japan,Midfielder,19/12/1970
Raul,Brazil,Midfielder,26/07/1981
Reginaldo,Brazil,Forward,03/08/1977
Reginaldo AraÃºjo,Brazil,Defender,02/10/1977
Renan,Brazil,Midfielder,19/06/1986
Renan Fonseca,Brazil,Defender,13/08/1990
Renatinho,Brazil,Midfielder,14/09/1991
Renato Silva,Brazil,Defender,26/07/1983
Ricardinho,Brazil,Forward,19/05/1984
Ricardo Andrade,Brazil,Goalkeeper,22/06/1977
Ricardo Bueno,Brazil,Forward,15/08/1987
Rinaldo,Brazil,Forward,31/10/1966
RincÃ³n,Brazil,Forward,20/04/1977
Roberto,Brazil,Defender,04/12/1990
Roberto Cearense,Portugal,Forward,14/01/1959
Roberval,Brazil,Forward,24/05/1986
Robinho,Brazil,Forward,20/10/1998
RogÃ©rio,Brazil,Defender,20/09/1984
Rosembrick,Brazil,Midfielder,03/04/1979
Ruiter,Brazil,Forward,26/03/1943
Salim,Brazil,Midfielder,14/07/1946
Samuel,Brazil,Defender,14/10/1974
Sanchez,Brazil,Defender,28/09/1995
Sandro,Brazil,Defender,17/05/1988
Sandro Manoel,Brazil,Midfielder,23/07/1988
Santos,Brazil,Midfielder,07/07/1957
AndrÃ© Felippe Seixas Dias,Brazil,Forward,11/03/1981
SÃ©rgio Alves,Brazil,Forward,23/04/1970
ServÃ­lio,Brazil,Defender,25/09/1929
SidraÃ­lson,Brazil,Defender,26/02/1982
SiloÃ©,Brazil,Forward,15/03/1991
Sinval,Brazil,Forward,08/05/1971
Tanta,Brazil,Defender,12/12/1964
TÃªti,Brazil,Midfielder,29/01/1979
Thawan,Brazil,Defender,13/01/1997
Thiago,Brazil,Forward,06/06/1987
Thiago Gentil,Brazil,Forward,08/04/1980
Thiago Matias,Brazil,Defender,17/10/1982
Thiago PrimÃ£o,Brazil,Midfielder,11/02/1993
Thiaguinho,Brazil,Forward,01/03/1991
ThomÃ¡s Jaguaribe,Brazil,Midfielder,24/02/1993
Tiago Cardoso,Brazil,Goalkeeper,08/05/1984
Tiago Costa,Brazil,Defender,13/04/1987
Tiano,Brazil,Midfielder,20/12/1977
TiÃ£o,Brazil,Forward,11/05/1936
Tony,Brazil,Defender,04/08/1989
TÃºlio,Brazil,Forward,02/06/1969
Tuti,Brazil,Goalkeeper,25/08/1978
Uillian Correia,Brazil,Midfielder,27/09/1989
VÃ¡gner,Brazil,Defender,09/06/1983
Val Baiano,Brazil,Forward,07/04/1981
VÃ¡lber,Brazil,Midfielder,22/09/1981
Valdeir,Brazil,Midfielder,13/11/1992
VÃ¡ldson,Brazil,Defender,14/05/1975
ValenÃ§a,Brazil,Defender,18/03/1982
Gabriel VallÃ©s,Argentina,Defender,31/05/1986
Victor Hugo,Brazil,Midfielder,30/06/1991
Victor Lindenberg,Brazil,Defender,17/12/1997
VinÃ­cius Reche,Brazil,Midfielder,28/01/1984
Vitor,Brazil,Defender,29/07/1982
Wagner,Brazil,Midfielder,27/05/1991
WÃ¡lber,Brazil,Defender,18/06/1987
Waldemar,Brazil,Goalkeeper,04/03/1936
Waldison,Brazil,Forward,17/06/1984
Wallyson,Brazil,Forward,17/10/1988
Walter,Brazil,Defender,03/03/1996
Warley,Brazil,Defender,17/09/1999
Washington,Brazil,Midfielder,26/04/1981
Washington,Brazil,Forward,03/01/1960
Wellington,Brazil,Defender,21/12/1993
Wellington Silva,Brazil,Defender,30/09/1991
Wendell,Brazil,Goalkeeper,22/11/1947
Wescley,Brazil,Forward,11/10/1991
Willams,Brazil,Midfielder,03/10/1997
William,Brazil,Defender,22/07/1991
William Barbio,Brazil,Forward,22/10/1992
William Celestino,Brazil,Defender,25/05/1989
Willian Alves,Brazil,Defender,29/04/1987
Willian MaranhÃ£o,Brazil,Midfielder,14/12/1995
Wilson Surubim,Brazil,Midfielder,28/03/1980
Wilton Pantera,Brazil,Forward,08/06/1984
Xavier,Brazil,Defender,17/03/1980
Yuri,Brazil,Midfielder,08/01/1996
Zada,Brazil,Midfielder,21/05/1977
ZÃ© Adriano,Brazil,Defender,29/10/1985
ZÃ© Carlos,Brazil,Forward,17/03/1954
ZÃ© do Carmo,Brazil,Midfielder,22/08/1961
Zeca,Brazil,Defender,25/07/1990
Zequinha,Brazil,Midfielder,12/11/1940
ZÃ©zinho,Brazil,Forward,02/06/1930
