Name,Country,Position,Born
Oswaldo Ponte AÃ©rea,Brazil,Forward,28/05/1936
Pablo,Brazil,Goalkeeper,18/01/1993
Pacheco,Brazil,Defender,05/06/1991
ParÃ¡,Brazil,Defender,19/09/1987
Patrick,Brazil,Forward,23/08/1990
Patrick Mota,Brazil,Midfielder,07/08/1992
Paulinho,Brazil,Midfielder,25/07/1988
Marcos Paullo,USA,Midfielder,28/03/1990
Pedrinho,Brazil,Midfielder,10/01/1998
Pedro Henrique,Brazil,Forward,14/06/1993
Pedro Henrique,Brazil,Defender,02/10/1995
Pintado,Brazil,Midfielder,17/09/1965
Pio,Brazil,Midfielder,23/01/1988
Piracaia,Brazil,Midfielder,17/04/1971
Rafael Broetto,Brazil,Goalkeeper,18/08/1990
Rafael Caldeira,Brazil,Defender,11/02/1991
Rafael Carioca,Brazil,Defender,18/07/1992
Rafael ChorÃ£o,Brazil,Midfielder,26/08/1988
Rafael Copetti,Brazil,Goalkeeper,04/04/1991
Rafael Defendi,Brazil,Goalkeeper,22/12/1983
Rafael Pascoal,Brazil,Goalkeeper,02/09/1990
Rafael Rosa,Brazil,Midfielder,17/10/1996
Rafael Santos,Brazil,Goalkeeper,14/03/1989
Rafael Silva,Brazil,Forward,08/10/1990
Ramazotti,Brazil,Forward,08/09/1988
Raphael Andrade,Brazil,Defender,07/09/1982
Rayan,Brazil,Defender,21/12/1989
Rayne,Brazil,Midfielder,17/01/1997
Leonardo Realpe,Ecuador,Defender,26/02/2001
Reinaldo,Brazil,Midfielder,25/05/1984
Reinaldo,Brazil,Forward,01/07/1976
Renan,Brazil,Goalkeeper,12/12/1990
Renan Diniz,Brazil,Defender,27/02/1993
Renan Paulino,Brazil,Midfielder,15/02/1995
Renan Rocha,Brazil,Goalkeeper,25/03/1987
Renan Tupa,Brazil,Midfielder,31/03/1989
Renato Santos,Brazil,Defender,30/01/1987
Renato Sorriso,Brazil,Forward,21/06/1991
Rey,Brazil,Goalkeeper,19/03/1912
Brayan Riascos,Colombia,Forward,10/10/1994
Ricardo Ryller,Brazil,Midfielder,27/02/1994
Rivaldo,Brazil,Midfielder,25/08/1985
Roberson,Brazil,Forward,02/04/1989
Robert Geannine,Brazil,Midfielder,04/09/1991
Robertinho,Brazil,Midfielder,20/02/1990
Roberto,Brazil,Defender,04/12/1990
Robinho,Brazil,Forward,20/10/1998
Rodney,Brazil,Midfielder,16/04/1990
Rodolfo Bardella,Brazil,Forward,21/05/1992
Rodrigo,Brazil,Forward,27/04/1998
Rodrigo MaranhÃ£o,Brazil,Forward,11/12/1992
Rodrigo Paulista,Brazil,Midfielder,02/03/1985
Rodrigo Sabia,Brazil,Defender,03/09/1992
Rodrigo Sam,Brazil,Defender,24/07/1995
Rodrigo Vaz,Brazil,Midfielder,24/05/1971
Rodriguinho,Brazil,Midfielder,27/03/1988
Rogerinho,Brazil,Midfielder,08/04/1980
Rogerinho,Brazil,Forward,23/04/1990
RomÃ¡rio,Brazil,Defender,13/03/1992
RÃ´mulo,Brazil,Forward,01/11/1992
RÃ´mulo,Brazil,Midfielder,27/10/1995
Samarone,Brazil,Midfielder,26/06/1971
Samir,Brazil,Forward,25/10/1981
Samuel,Brazil,Midfielder,30/04/1992
Samuel Santos,Brazil,Defender,25/04/1990
Sandro,Brazil,Midfielder,01/10/1983
Sandro Costa,Brazil,Midfielder,13/02/1987
Sandro Silva,Brazil,Midfielder,29/04/1984
Santos,Brazil,Defender,09/03/1986
Diogo Santos Rangel,Timor-Leste,Defender,19/08/1991
Serginho,Brazil,Midfielder,27/01/1988
Serginho,Brazil,Midfielder,27/04/1988
Silvinho,Brazil,Midfielder,01/07/1990
SÃ­lvio,Brazil,Forward,06/03/1970
SomÃ¡lia,Brazil,Midfielder,10/04/1984
TartÃ¡,Brazil,Midfielder,13/04/1989
TÃ¡ssio,Brazil,Forward,08/10/1984
TchÃ´,Brazil,Midfielder,21/04/1987
Thiago Almeida,Brazil,Defender,04/02/1984
Thiago Feltri,Brazil,Defender,18/05/1985
Thiago Martinelli,Brazil,Defender,14/01/1980
Thiago Ribeiro,Brazil,Forward,24/02/1986
Thiago Santos,Brazil,Forward,02/08/1990
Thiaguinho,Brazil,Midfielder,12/05/1984
Tiago Matos,Brazil,Midfielder,04/06/1985
Toby,Brazil,Defender,23/10/1978
Uillian Correia,Brazil,Midfielder,27/09/1989
Valdir,Brazil,Forward,12/07/1979
AndrÃ¨ Viapiana,Brazil,Midfielder,15/03/1981
Victor Ferraz,Brazil,Defender,14/01/1988
Vinicius,Brazil,Goalkeeper,04/03/1993
Vitinho,Brazil,Midfielder,08/06/1990
Vitinho,Brazil,Midfielder,24/03/1998
Vitor,Brazil,Goalkeeper,15/04/1985
Vitor,Brazil,Forward,15/02/1995
Vitor Cruz,Brazil,Midfielder,01/02/1987
Vitor Hugo,Brazil,Forward,07/02/1994
Waldemar,Brazil,Goalkeeper,04/03/1936
Washington,Brazil,Forward,23/08/1978
Watson,Brazil,Forward,04/03/1994
Wellington,Brazil,Midfielder,13/09/1982
Wellington,Brazil,Defender,09/01/1989
Welton,Brazil,Midfielder,17/06/1992
Werbeth Cortez,Brazil,Defender,01/06/1991
Wesley,Brazil,Forward,14/04/1996
Wigor,Brazil,Midfielder,07/01/1995
Wildson,Brazil,Midfielder,02/11/1992
Wilker,Brazil,Forward,26/10/1995
Willian Schuster,Brazil,Midfielder,31/05/1987
Willie Barbosa,Brazil,Forward,15/05/1993
Wilson JÃºnior,Brazil,Goalkeeper,27/10/1976
Yago,Brazil,Defender,29/08/1992
Yago Darub,Brazil,Goalkeeper,13/09/1999
Ytalo,Brazil,Forward,12/01/1988
Zambi,Brazil,Forward,19/10/1987
ZÃ© Eduardo,Brazil,Midfielder,16/08/1991
ZÃ© Paulo,Brazil,Midfielder,26/03/1994
ZÃ© Teodoro,Brazil,Defender,22/11/1963
ZelÃ£o,Brazil,Defender,12/11/1984
