Name,Country,Position,Born
Joel Moura,Portugal,Defender,02/04/1989
Bernard Jubert,Luxembourg,Defender,
Losseni Keita,Guinea,Defender,01/04/1984
Dritro Kelmendi,Luxembourg,Midfielder,18/11/2000
Tarik Kharif,France,Midfielder,16/09/1976
Mehdi Kirch,France,Defender,27/01/1990
JoÃ«l Kitenge,Congo,Forward,12/11/1987
Ryan Klapp,Luxembourg,Defender,10/01/1993
Christophe Klein,Luxembourg,Goalkeeper,25/08/1949
Julien Klein,France,Defender,07/04/1988
Stephane Knabe,Luxembourg,Defender,18/03/1987
Corentin KoÃ§ur,Belgium,Midfielder,17/10/1995
Jos Koetz,Luxembourg,Defender,29/05/1897
Francois Krebs,Luxembourg,Defender,30/06/1894
Charles KrÃ¼ger,Luxembourg,Goalkeeper,09/03/1896
BenoÃ®t Lang,Luxembourg,Defender,19/12/1983
Tom Laterza,Luxembourg,Defender,09/05/1992
Yannick Loose,Luxembourg,Defender,17/09/1984
Stefan Lopes Rocha,Luxembourg,Midfielder,24/09/1998
Kevin LourenÃ§o,Luxembourg,Midfielder,12/05/1992
Lucas Raposo,Portugal,Midfielder,03/06/1998
Zarko Lukic,Luxembourg,Forward,22/05/1983
FranÃ§ois Maas,Luxembourg,Goalkeeper,07/10/1925
Sylvain Mace,France,Midfielder,16/02/1984
Enes MahmutoviÄ,Luxembourg,Defender,22/05/1997
Maikel Veloso,Portugal,Defender,29/04/1993
Leon Mart,Luxembourg,Midfielder,18/09/1914
Erwan Martin,France,Defender,06/01/1993
Christophe MartÃ­n-SuÃ¡rez,Belgium,Forward,14/03/1990
Alphonse Martini,Luxembourg,Forward,22/07/1946
Massimo Martino,Luxembourg,Defender,18/09/1990
Albert Massard,Luxembourg,Midfielder,30/08/1900
SÃ©bastien Mazurier,France,Midfielder,13/04/1981
Leon Meisch,Luxembourg,Midfielder,27/01/1907
Kader Mekhtoub,France,Defender,22/06/1973
Josy Melde,Luxembourg,Forward,22/01/1951
GÃ©rard Mersch,Luxembourg,Forward,08/09/1996
Joel Meyers,Luxembourg,Defender,08/11/1991
Alen Milak,Luxembourg,Forward,23/05/1984
Tiago Monteiro,Luxembourg,Midfielder,03/08/2001
Veldin MuharemoviÄ,Bosnia-Herzegovina,Midfielder,06/12/1984
Guillaume Mura,Luxembourg,Defender,09/01/1986
Tom Nilles,Luxembourg,Midfielder,01/03/1992
Johanna Omolo,Kenya,Midfielder,31/07/1989
Sylvio Ouassiero,France,Forward,07/05/1994
Dimitri Parker,Belgium,Defender,10/03/1990
Ben Payal,Luxembourg,Midfielder,08/09/1988
Christophe Pazos,Luxembourg,Midfielder,19/05/1990
Guillaume Peiffer,Luxembourg,Midfielder,02/05/1928
JÃ©rÃ©mie Peiffer,Luxembourg,Defender,07/04/1980
Jordy Peiffer,Luxembourg,Midfielder,21/02/1997
Steve Peiffer,Luxembourg,Goalkeeper,01/09/1992
Roman Pierrard,France,Defender,11/09/1997
Louis Pilot,Luxembourg,Midfielder,11/11/1940
Marco Pires,Luxembourg,Midfielder,13/12/1982
Guy Poggi,Luxembourg,Forward,19/05/1959
Bruno PompiÃ©re,France,Defender,10/06/1980
Henri Putz,Luxembourg,Defender,27/07/1907
Fouad Rachid,Comoros,Midfielder,15/11/1991
Emir Ramcilovic,Luxembourg,Midfielder,02/01/1998
Ahmed Rani,France,Midfielder,20/08/1987
Norbert Reiland,Luxembourg,Midfielder,20/03/1944
SÃ©bastien Renouard,France,Midfielder,11/06/1984
Henri Ronconi,Luxembourg,Defender,
Ronny,Cape Verde,Midfielder,07/12/1978
CÃ©dric Sacras,Luxembourg,Defender,28/09/1996
Mourad Saidi,Morocco,Defender,21/02/1978
Enis Saiti,North Macedonia,Midfielder,25/12/1989
Charly Schinker,Luxembourg,Goalkeeper,05/11/1987
Guy Schmidt,Luxembourg,Midfielder,12/04/1932
Ady Schmit,Luxembourg,Midfielder,17/08/1940
Tom Schnell,Luxembourg,Defender,08/10/1985
Jules Schreiner,Luxembourg,Defender,23/12/1899
Camille Schumacher,Luxembourg,Midfielder,06/05/1896
Erny Schumacher,Luxembourg,Forward,27/03/1928
Alex Semedo,Luxembourg,Defender,22/08/1989
Moussa Seydi,Senegal,Forward,21/08/1996
Dejvid Sinani,Luxembourg,Midfielder,02/04/1993
Admir Skrijelj,Luxembourg,Midfielder,03/06/1992
EugÃ¨ne Smolarski,France,Defender,06/12/1940
Sousa Felix,Portugal,Midfielder,05/12/1987
Michel Stemper,Luxembourg,Midfielder,29/09/1909
Jeff Strasser,Luxembourg,Defender,05/10/1974
Dany Tana,Luxembourg,Forward,04/02/1987
JoÃ«l Teles Santos,Luxembourg,Midfielder,02/01/1998
Pit Theis,Luxembourg,Goalkeeper,25/01/1979
Jeannot Thorn,Luxembourg,Midfielder,
Georges Tonnar,Luxembourg,Midfielder,
Nicolas Touba,Luxembourg,Forward,07/03/1913
Basile Toyisson,Togo,Defender,02/01/1986
David Veiga,Luxembourg,Midfielder,12/06/1991
Camille Wagner,Luxembourg,Defender,13/04/1925
Constant Wagner,Luxembourg,Forward,
Jean-Pierre Weber,Luxembourg,Midfielder,31/12/1900
Jean-Pierre Weisgerber,Luxembourg,Forward,28/03/1905
Rene Wendling,Luxembourg,Defender,30/05/1920
Fernand Weyrich,Luxembourg,Midfielder,
Nico Zhan,Luxembourg,Midfielder,10/01/1985
