Name,Country,Position,Born
Sergey Vasiliev,Ukraine,Midfielder,03/11/1982
Denis Vavilin,Russia,Goalkeeper,04/07/1982
Dmitri Vyalov,Russia,Goalkeeper,05/10/1998
Andrei Yakovlev,Russia,Defender,12/01/1995
Mikhail Yudin,Russia,Midfielder,18/01/1976
Vitali Zaprudskikh,Russia,Defender,01/01/1991
Eduard Zatsepin,Russia,Forward,27/04/1974
Yuriy Zhirkov,Russia,Midfielder,20/08/1983
Konstantin Zimulka,Russia,Defender,18/11/1983
ArtÅ«rs Zjuzins,Latvia,Midfielder,18/06/1991
Sergey Zuykov,Russia,Defender,19/09/1993
Aleksandr Zyablov,Russia,Midfielder,10/07/1985
