Name,Country,Position,Born
Bernhard Kossack,Germany,Midfielder,
Ralf Kremer,Germany,Forward,03/08/1982
Florian Kribber,Germany,Midfielder,19/11/1988
Manfred Krista,Germany,Midfielder,27/04/1939
Hermann Kroll,Germany,Defender,04/12/1924
Kingsley Kuali,Sudan,Forward,11/02/1982
Johann Kuipers,Germany,Goalkeeper,07/08/1930
Perparim Kurpali,Germany,Midfielder,04/11/1989
Dardan Lajci,Kosovo,Forward,25/09/1992
Stefan Lako,Germany,Defender,12/02/1991
Andre Lange,Germany,Goalkeeper,03/07/1986
Walter Lesch,Germany,Defender,03/04/1923
Erwin Looms,Netherlands,Forward,19/11/1973
Simon LÃ¼chtenborg,Germany,Midfielder,08/12/1985
Marcos Barros,Brazil,Defender,02/01/1970
Kristian Markaj,Germany,Midfielder,05/01/1985
MÃ¤tzke,Germany,Forward,
Richard Melching,Germany,Midfielder,13/08/1932
Heinz Meyer,Germany,Defender,
Vanja Milosevic,Serbia,Defender,23/01/1992
Zoran MiloÅ¡eviÄ,Bosnia-Herzegovina,Defender,05/08/1967
Horst MÃ¼ller,Germany,Forward,31/10/1930
Bertino Nacar,Germany,Midfielder,08/05/1989
Gerrit-Jan Nijhuis,Germany,Goalkeeper,30/07/1957
Herion Novaku,Albania,Midfielder,10/06/1976
Carsten Palstring,Germany,Midfielder,17/04/1968
Paolo da Palma,Portugal,Midfielder,18/03/1966
Oliver Peschke,Germany,Defender,05/04/1986
Marcel Piesche,Germany,Midfielder,28/02/1989
Otto Platz,Germany,Forward,24/03/1936
Alfred Post,Germany,Defender,20/08/1926
PreuÃ,Germany,Midfielder,
Torben Rattelsdorfer,Germany,Defender,13/12/1984
Rehbock,Germany,Defender,
Julian Rehbock,Germany,Defender,27/09/1988
Lambert Rondhuis,Germany,Forward,04/05/1933
Franz Roscheng,Germany,Defender,01/09/1925
Suad Sadovic,Bosnia-Herzegovina,Midfielder,25/07/1969
Steve Sam,Nigeria,Forward,09/05/1986
Timo Scherping,Germany,Forward,18/04/1988
Tobias SchimmÃ¶ller,Germany,Goalkeeper,23/07/1981
Schmitz,Germany,Midfielder,
Gerhard Scholz,Germany,Midfielder,07/04/1935
Gerd Schultjan,Germany,Forward,17/06/1936
Bastian Schulz,Germany,Midfielder,01/02/1987
Heinz Schumann,Germany,Forward,24/04/1922
Ilir Shulku,Albania,Defender,20/01/1971
Peter Starmann,Germany,Goalkeeper,1950
Heinz Stauvermann,Germany,Defender,16/06/1943
Mitch Stockentree,Netherlands,Defender,22/01/1991
Tobias Stockmann,Germany,Defender,23/08/1992
Oliver Temelkov,North Macedonia,Forward,07/02/1988
Ruud ter Heide,Netherlands,Forward,15/10/1982
Sebastian Terdenge,Germany,Defender,17/04/1989
Mike Terranova,Italy,Forward,17/11/1976
Kevin Thiel,Germany,Defender,11/08/1982
Robert Thoben,Germany,Forward,17/11/1963
Dennis ThÃ¼roff,Germany,Midfielder,10/04/1990
Heiko Ueding,Germany,Forward,04/10/1969
Menno van Dam,Netherlands,Defender,19/06/1983
Dennis van den Driessche,Netherlands,Forward,31/01/1985
Julius Vehoff,Germany,Midfielder,04/12/1984
Jean-Philippe Verheyden,Germany,Goalkeeper,24/07/1987
Marc Veurink,Netherlands,Goalkeeper,26/11/1975
Olliver Villar,Spain,Midfielder,05/01/1980
Hartmut Vrielmann,Germany,Defender,06/03/1979
Anton Waldmann,Germany,Forward,15/06/1935
GÃ¼nter Warsen,Germany,Forward,
Weckner,Germany,Midfielder,
Spund WerthmÃ¼ller,Germany,Midfielder,
Heinz Westerink,Germany,Defender,
Tom Westerwalbesloh,Germany,Midfielder,28/03/1984
Wilhelm Wilbers,Germany,Forward,25/05/1935
Hans Wilmink,Germany,Forward,13/11/1927
GÃ¼nter Winter,Germany,Forward,06/05/1940
Gert Witulski,Germany,Midfielder,15/10/1927
Ewald Wojciechowski,Germany,Midfielder,
Fritz Wormuth,Germany,Forward,01/03/1937
Fatih Yilmaz,Turkey,Midfielder,05/03/1989
Alvaro Zalla,Albania,Midfielder,22/12/1973
Alket Zeqo,Albania,Forward,06/11/1974
GÃ¼nter Ziolkowski,Germany,Midfielder,23/08/1935
Maxim Zizer,Germany,Defender,20/05/1986
