Name,Country,Position,Born
Serge Maillard,Switzerland,Midfielder,28/11/1969
Lionel Mallein,France,Defender,17/05/1988
Korab Mamusha,Kosovo,Forward,01/04/2001
Ilario Mantoan,Italy,Defender,06/04/1948
LoÃ¯c Marmier,Switzerland,Defender,01/07/1997
Lionel Martin,Switzerland,Defender,21/07/1974
Maxime Mason,Switzerland,Forward,30/11/1991
Adrien Maurer,Switzerland,Forward,13/08/2002
Steve Mballa,Cameroon,Forward,19/08/1999
MichaÃ«l Mbo,Congo DR,Forward,24/03/1996
Jonathan Mbondo,Congo DR,Midfielder,08/09/1994
Evan Melo,Switzerland,Midfielder,31/05/1993
Menoud,Switzerland,Midfielder,
Ridge Mobulu,Congo DR,Midfielder,29/06/1991
Damien Monney,Switzerland,Midfielder,
LoÃ¯c Monney,Switzerland,Midfielder,16/02/1989
CÃ©dric Mora,Switzerland,Defender,01/01/1978
Michel Mora,Switzerland,Midfielder,17/06/1958
Marco Morandi,Switzerland,Midfielder,24/11/1956
Rudolf Moser,Switzerland,Defender,01/11/1952
Diego Mutombo,Congo,Defender,06/07/1989
Ndiaw Ndiaye,Senegal,Forward,06/02/1994
Achille Njanke,Cameroon,Forward,11/01/1984
Kavena Nsingi,Congo DR,Forward,27/07/1989
Dylann Nyangi,Congo,Forward,25/07/1998
Guillaume Oberson,Switzerland,Goalkeeper,11/09/2001
Jean-Daniel Ottet,Switzerland,Goalkeeper,02/09/1969
Luc Overney,Switzerland,Goalkeeper,11/02/1996
Napo Ozouf,Togo,Midfielder,27/12/1995
Philippe Pasquier,Switzerland,Midfielder,05/03/1992
Patrick dos Santos,Cape Verde,Defender,17/10/1991
Dino Perdichizzi,Italy,Midfielder,20/04/1982
Roger Piccand,Switzerland,Midfielder,14/11/1950
Samuel Pradervand,Switzerland,Defender,21/06/1993
Simon Puertas,Switzerland,Midfielder,12/11/1993
Jean-Luc Rabaud,,Forward,05/04/1967
Jean-Luc Raboud,Switzerland,Midfielder,1968
Wulf Radermacher,Germany,Goalkeeper,23/08/1967
Ivan Reali,Italy,Defender,23/10/1957
Charly RÃ¶ssli,Switzerland,Forward,17/03/1961
Andrea Rotanzi,Switzerland,Defender,23/04/1980
Gio Ruberti,Switzerland,Defender,18/07/1958
Andrei Rudakov,Russia,Forward,19/01/1961
GÃ©rald Rumo,Switzerland,Defender,16/02/1962
Marc Rumo,Switzerland,Defender,31/08/1963
Jacques Rusca,Switzerland,Midfielder,05/03/1973
Sandro Salad,Switzerland,Midfielder,16/02/1969
Agonit Sallaj,Switzerland,Defender,14/02/1992
Tiziano Salvi,Switzerland,Defender,08/02/1958
Daniel San Augustin,Switzerland,Midfielder,28/07/1970
Christophe Saunier,Switzerland,Forward,12/10/1960
Louis Savoy,Switzerland,Defender,12/11/1998
Patrick Scherzer,Austria,Goalkeeper,23/07/1998
Steve SchmidhÃ¤usler,Cameroon,Defender,18/10/2000
Erwin Schnydrig,Switzerland,Defender,14/08/1961
Yessin Sdiri,Switzerland,Forward,29/04/1997
Victor Soares,France,Midfielder,27/01/2001
Tarek Soliman,Egypt,Midfielder,24/01/1962
Steve Garcia,Angola,Forward,18/05/1995
Rogerio Sumbula,Switzerland,Defender,29/10/1996
Aurelien Teguel,Cameroon,Midfielder,24/01/1996
Sylvain ThÃ©raulaz,Switzerland,Defender,19/09/2000
Hubert Thomann,Switzerland,Defender,10/04/1962
Ernst Tippelt,Germany,Forward,11/04/1943
Patrick Tornare,Switzerland,Goalkeeper,26/08/1964
FrÃ©dÃ©ric Tosato,Switzerland,Midfielder,16/04/1995
Alhassane Toure,Mali,Midfielder,05/02/1984
Ermal Uka,Kosovo,Midfielder,12/04/1989
Adrian Ursea,Romania,Forward,14/09/1967
Yann Verdon,Switzerland,Midfielder,11/02/1985
Alain Vernier,Switzerland,Defender,09/02/1968
Csaba VÃ­gh,Hungary,Midfielder,23/08/1967
Christian Villomet,Switzerland,Midfielder,21/03/1970
AndrÃ© Villoz,Switzerland,Forward,05/08/1961
NathanaÃ«l Vorlet,Switzerland,Defender,07/10/1989
Anthon Yenni,Switzerland,Midfielder,29/05/1992
Joan Yenni,Switzerland,Defender,29/05/1992
Pascal Zaugg,Switzerland,Forward,02/03/1962
CÃ©dric Zimmermann,Switzerland,Goalkeeper,02/08/1989
Hans Zimmermann,Switzerland,Defender,04/01/1956
Roger Zimmermann,Switzerland,Midfielder,26/07/1957
Manfred Zurkinden,Switzerland,Forward,06/09/1967
