Name,Country,Position,Born
Fr̩d̩ric Marquet,France,Defender,28/03/1981
Florent Marty,France,Midfielder,15/03/1984
Fran̤ois Masson,France,Midfielder,15/11/1979
Albert Massouke Embola,Cameroon,Forward,10/07/1988
Willy Mbenda,Cameroon,Forward,09/01/1986
Richard Mendy,France,Forward,10/12/1987
Briac Menoret,France,Midfielder,24/11/1994
Gilles Menou,France,Forward,22/05/1974
J̩r̩my Mikart,France,Forward,30/09/1985
Franck Morisseau,France,Defender,13/04/1978
Raphael Moro,France,Midfielder,18/02/1979
Thomas Nedelec,France,Midfielder,
Julien Niel,France,Goalkeeper,10/04/1986
Lionel Nomer,France,Forward,28/07/1988
Kartelien Ntessa,France,Goalkeeper,09/02/1998
Olfaga Oki̩l̩,Congo,Midfielder,17/04/1988
Moussa Ouattara,France,Midfielder,27/02/1983
Yannis Ouhammou,France,Forward,21/07/1996
Rabah Oumaouche,Algeria,Defender,23/08/1990
Anthony Pinault,France,Defender,01/08/1977
Florian Piolot,France,Goalkeeper,24/12/1985
Ronan Poder,France,Defender,26/06/1981
Christian Pouab̩,France,Defender,08/08/1985
Julien Renier,France,Midfielder,09/04/1997
Nicolas Roche,France,Defender,30/04/1994
Corentin Rocu,France,Defender,15/06/1991
Quentin Rouger,France,Midfielder,31/03/1991
C̩dric Ruault,France,Midfielder,19/05/1982
Thomas Rubion,France,Midfielder,06/01/1992
Anthony Sanchez,France,Forward,12/10/1977
Ambroise Signou,Senegal,Midfielder,20/03/1973
Mohamed Soly,Senegal,Forward,25/11/1989
Arthur Sorin,France,Defender,01/11/1985
Eliott Sorin,France,Midfielder,01/03/1993
Mohamed Lamine Soumah,France,Forward,09/02/1991
Oswald Tanchot,France,Forward,07/08/1973
Boris Tanfin,France,Forward,15/12/1990
Emmanuel Tetiot,France,Defender,14/04/1974
Eddy Thomas,France,Midfielder,22/06/1980
St̩phane Viseux,France,Goalkeeper,01/11/1978
Artur Zakharyan,France,Midfielder,14/08/1997
