Name,Country,Position,Born
Leandro,Brazil,Forward,13/01/1995
Davit Legashvili,Georgia,Goalkeeper,09/02/1993
Leonardo,Brazil,Midfielder,09/06/1992
Giorgi Lomidze,Georgia,Defender,18/11/1977
Ilia Lomidze,Georgia,Defender,04/11/1989
Goderdzi Machaidze,Georgia,Defender,17/07/1992
Irakli Maisuradze,Georgia,Midfielder,22/08/1988
Zurab Mamaladze,Georgia,Goalkeeper,10/02/1982
Giorgi Mamuchishvili,Georgia,Midfielder,12/04/1990
Roin Margishvili,Georgia,Midfielder,04/09/1971
Slavko MariÄ,Serbia,Defender,07/03/1984
Otari Martsvaladze,Georgia,Forward,14/07/1984
Islam Mashukov,Russia,Forward,22/02/1995
Giorgi Masurashvili,Georgia,Defender,04/07/1984
Galaktion Mdzinarishvili,Georgia,Forward,
Kote Melkadze,Georgia,Midfielder,24/12/1970
Mirza Merlani,Georgia,Goalkeeper,05/10/1980
Omar Migineishvili,Georgia,Goalkeeper,02/06/1984
Giorgi Mikadze,Russia,Forward,21/03/1980
Nikoloz Mnatobishvili,Georgia,Defender,27/09/1992
Irakli Modebadze,Georgia,Forward,04/10/1984
Davit Morchiladze,Georgia,Midfielder,01/02/1982
Mikheil Mujrishvili,Georgia,Goalkeeper,30/04/1984
Zurab Mushkudiani,Georgia,Forward,13/10/1978
Jacob N'joko,Nigeria,Forward,16/11/1997
Giorgi Nadirashvili,Georgia,Defender,27/01/1983
Nathan JÃºnior,Brazil,Forward,10/03/1989
Giorgi Navalovski,Georgia,Defender,28/06/1986
Levan Nonikashvili,Georgia,Midfielder,05/04/1995
Nodar Nozadze,Georgia,Midfielder,11/06/1987
NÃºbio FlÃ¡vio,Brazil,Forward,25/05/1992
Archil Olgesashvili,Georgia,Defender,19/01/1982
Georgi Oniani,Georgia,Defender,23/11/1983
Roin Oniani,Georgia,Midfielder,14/02/1975
Sergi Orbeladze,Georgia,Defender,01/05/1982
Guga Palavandishvili,Georgia,Midfielder,14/08/1993
Giorgi Papava,Georgia,Midfielder,16/02/1993
Nika Piliev,Russia,Midfielder,21/03/1991
Davit Razhamashvili,Georgia,Midfielder,28/10/1988
Luka Razmadze,Georgia,Midfielder,30/12/1983
Aleksandre Rekhviashvili,Georgia,Midfielder,23/03/1993
Giorgi Revazishvili,Georgia,Defender,31/03/1977
Nukri Revishvili,Georgia,Goalkeeper,02/03/1987
Levan Sabadze,Georgia,Midfielder,17/03/1992
Nikoloz Sadaghashvili,Georgia,Midfielder,10/10/1988
Albert Sakvarelidze,Georgia,Midfielder,05/02/1982
Lasha Salukvadze,Georgia,Defender,21/12/1981
Guram Samadashvili,Georgia,Forward,05/02/1986
Giga Samkharadze,Georgia,Defender,28/04/1995
George Seturidze,Georgia,Midfielder,08/04/1985
Koba Shalamberidze,Georgia,Midfielder,15/10/1984
Levan Sharikadze,Georgia,Midfielder,16/07/1989
Giorgi Shashiashvili,Georgia,Defender,01/09/1979
Hristofer Shatikashvili,Georgia,Midfielder,
Beka Shekriladze,Georgia,Goalkeeper,28/11/1983
Zurab Shermadini,Georgia,Midfielder,15/01/1988
Oleksiy Shevchenko,Ukraine,Goalkeeper,24/02/1992
Marin Skender,Croatia,Goalkeeper,12/08/1979
Ramaz Sogolashvili,Georgia,Goalkeeper,
Giorgi Somkhishvili,Georgia,Goalkeeper,27/10/1980
Badri Spanderashvili,Georgia,Midfielder,10/11/1969
Nugzar Spanderashvili,Georgia,Forward,16/01/1999
Tornike Stepniashvili,Georgia,Midfielder,10/11/1992
Zaza Sultanishvili,Georgia,Forward,25/04/1979
Ivane Takadze,Georgia,Forward,05/02/1986
Sallieu Tarawallie,Sierra Leone,Forward,03/01/1995
Lasha Titvinidze,Georgia,Goalkeeper,12/02/2002
David Tlashadze,Georgia,Midfielder,
Gulverd Tomashvili,Georgia,Defender,13/10/1988
Rostom Torghashvili,Georgia,Midfielder,15/12/1964
Mamuka Toronjadze,Georgia,Midfielder,13/05/1986
Lasha Totadze,Georgia,Defender,24/08/1988
Tengiz Tsikaridze,Georgia,Midfielder,21/12/1995
Giorgi Tsinamdzgvrishvili,Georgia,Forward,
Kakhaber Tsutsunava,Georgia,Forward,10/03/1981
Kakha Vacheishvili,Georgia,Defender,
Mate Vatsadze,Georgia,Forward,17/12/1988
Temur Volkov,Georgia,Goalkeeper,21/09/1971
